"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
2.05583905718786,-1.15643986721419,1.07631424549157,-1.07444444971183,0.282623529447601,NA,"ENSG00000260988"
1.26233776988805,0.819200190311971,1.63366623531979,0.501448932836401,0.616055209258612,NA,"ENSG00000260989"
5.42122099177755,-0.709171653663725,0.743133254872286,-0.95429944631613,0.339932088235125,0.642844629979244,"ENSG00000260992"
2.49339635272618,-0.678837658568996,1.11510362095335,-0.608766437318737,0.542679263014776,NA,"ENSG00000261002"
23.4881807550037,0.393455714066894,0.426399781395355,0.922739014497958,0.356143228971156,0.657675355527207,"ENSG00000261005"
2.22731411611178,-0.700489074921819,1.11873729627723,-0.626142595989965,0.53122141514739,NA,"ENSG00000261008"
11.0380175062408,-0.208121120351648,0.567792659951325,-0.366544224734237,0.713959018677805,0.897665436572808,"ENSG00000261015"
3.35742094709892,-0.957134191647876,0.951505628251812,-1.00591542837892,0.314456253942682,NA,"ENSG00000261019"
1.6624543710491,-1.50756123230676,1.54180530489088,-0.97778962591743,0.32817838295513,NA,"ENSG00000261039"
27.4209405564562,-0.109987371167528,0.490632342186622,-0.224174726593323,0.822621348294743,0.942140203611384,"ENSG00000261040"
10.1891742023016,0.23927092473689,0.595817546038284,0.401584220417563,0.687990044745257,0.885334013842072,"ENSG00000261051"
37.8453714601028,0.0420162755447264,0.31117706505972,0.135023689926064,0.892593143995425,0.966787731317054,"ENSG00000261052"
5.13100130798874,-0.0150427701004313,0.789845561197251,-0.0190452043278302,0.984805044100288,0.995764554032216,"ENSG00000261056"
24.5914649293766,-0.177378440210459,0.34042621665923,-0.521048120063023,0.602333250278578,0.835028641315966,"ENSG00000261061"
52.5047763387771,-0.364276683672096,0.249121469829094,-1.46224524093408,0.143674018254638,0.395382480664024,"ENSG00000261064"
6.88395363149075,0.0188273635850667,0.788873873731088,0.0238661264011952,0.980959393798268,0.99478663491114,"ENSG00000261067"
7.00018047557995,0.598713224691018,0.634432344857798,0.943699087134679,0.345323440639859,0.648162674230532,"ENSG00000261068"
29.5109084840205,-0.574637437409893,0.578732329827118,-0.99292437590544,0.320746809671632,0.623060292915122,"ENSG00000261069"
2.09546678899601,-0.165493230546832,1.04707107949773,-0.158053482506858,0.874414655359353,NA,"ENSG00000261071"
2.05132926622645,-0.701632618811236,1.14356724939281,-0.613547317994439,0.539514505438569,NA,"ENSG00000261076"
6.63163693071088,-0.106493801460072,0.620578344240174,-0.171604121298272,0.863748767194345,0.955638537067415,"ENSG00000261079"
42.374597659105,-0.120927222481109,0.335892952665791,-0.360017146895697,0.718834310791294,0.900135435366635,"ENSG00000261087"
103.1095814542,0.692324382951162,0.241697795457008,2.86442158747083,0.00417771574318861,0.0316977571704715,"ENSG00000261088"
2.1392345388933,-0.949454311493152,1.15693341355927,-0.820664612470811,0.411837332984517,NA,"ENSG00000261089"
28.8200891508906,-0.00658848933928374,0.304032021077884,-0.021670379705156,0.982710891793414,0.995389715025236,"ENSG00000261094"
2.38139376461077,-0.348642355007527,0.988664153107751,-0.352639826084126,0.724358476380827,NA,"ENSG00000261096"
23.1714076991596,-0.209391448740474,0.36130379091435,-0.579544012562302,0.56222215808994,0.810069963553206,"ENSG00000261098"
12.2569167935435,-0.870972681519887,0.483183016818069,-1.80257304417599,0.071455293580901,0.253784137699341,"ENSG00000261101"
35.8627449398633,0.116208360588059,0.643937125638645,0.180465383903445,0.856787227846037,0.953441424395636,"ENSG00000261105"
22.6507937508403,0.939773210327658,0.518429635271137,1.81273049685163,0.0698733983782046,0.249446783727789,"ENSG00000261113"
5.47574681106726,1.54610206281477,0.682195072098577,2.26636357553659,0.0234291318274457,0.117387196578748,"ENSG00000261114"
30.0548913481083,0.339495631608701,0.692851364256293,0.48999778180868,0.624135468482693,0.847265669653501,"ENSG00000261115"
10.797665659022,-0.352428478396648,0.500820743574423,-0.703701839267519,0.481618474691597,0.757894759070999,"ENSG00000261118"
7.00515534339253,-3.11453411662674,0.866340296215175,-3.59504703894458,0.00032433297053498,0.00406138960735376,"ENSG00000261121"
4.79348485366383,0.16510600667742,0.752866928729951,0.219303040652809,0.826413993454682,0.943454923329849,"ENSG00000261123"
17.7917100729962,-0.206073416732881,0.541734631342089,-0.380395501432788,0.703651853437512,0.893704451794981,"ENSG00000261126"
1.10550728522151,-2.67332837920998,1.5806318442297,-1.69130363213249,0.0907788266997878,NA,"ENSG00000261131"
1.97453921197048,0.642780033421426,1.2594148370741,0.510379911765012,0.609785327572963,NA,"ENSG00000261135"
29.9112014911059,-0.693011227831542,0.321661809835189,-2.15447158052932,0.0312032083544592,0.144203570452296,"ENSG00000261136"
1.70940645642235,0.587776930847455,1.17522041911885,0.500141863845555,0.616975190312661,NA,"ENSG00000261139"
14.0421519275982,-0.774754265987362,0.457841523863429,-1.69218872820821,0.0906099950035734,0.296730819550948,"ENSG00000261140"
1.64863552338616,-0.0360412989821539,1.16236757468497,-0.0310068000579955,0.975264116619621,NA,"ENSG00000261141"
110.097541552551,0.720290099624213,0.226330447639202,3.18247106006896,0.00146024108091927,0.0139418250806206,"ENSG00000261143"
1.49711151535001,-0.0820095453604798,1.30112061410766,-0.0630299331755064,0.949742668475789,NA,"ENSG00000261145"
5.03299997185903,-0.586876555607954,0.736265211237637,-0.797099396590306,0.425393306782538,0.715300396723732,"ENSG00000261159"
35.1147655291261,0.413085657064922,0.306546093922071,1.34754826518825,0.177803719783221,0.447479188704505,"ENSG00000261167"
3.52674574455491,1.54167460190141,0.935981367154014,1.64712103894664,0.099533169501642,NA,"ENSG00000261168"
40.5796994029753,-0.271187157561801,0.462543118032457,-0.586295951640927,0.557676651078639,0.80746219576152,"ENSG00000261172"
2.44021811470344,-0.771108567609431,1.02492029457801,-0.752359546092233,0.451834867454141,NA,"ENSG00000261173"
5.38186801166314,0.733079087271023,1.49472085879858,0.490445478803484,0.623818701424896,0.847265669653501,"ENSG00000261181"
2.17644762078912,-1.25275008500204,1.06107163105056,-1.1806461018675,0.23774334119538,NA,"ENSG00000261186"
5.28181196726023,0.406205194598635,0.667484948464513,0.608560830522205,0.54281557394484,0.79824252949592,"ENSG00000261187"
25.7923968588681,-0.273373482786595,0.313217917588037,-0.872790052662799,0.382777522508473,0.680148755903889,"ENSG00000261188"
1.34254662221305,0.879621892236589,1.36713095125438,0.643407196237866,0.519959915195252,NA,"ENSG00000261189"
7.33207168566273,-0.275079486478306,0.622082072159451,-0.442191631601622,0.658350541186925,0.867413498800065,"ENSG00000261207"
1.75938033597926,-0.839795437031551,1.09276825224667,-0.768502777514794,0.442188541171532,NA,"ENSG00000261212"
2.1177326095242,-0.531000936649214,1.20326285975581,-0.441300861523287,0.658995202506354,NA,"ENSG00000261215"
6.07533333905941,-1.14085495726344,0.774861913813144,-1.47233324664162,0.14093090955792,0.391143635695403,"ENSG00000261217"
15.0727818052661,-0.0479828390719572,0.394426726290915,-0.121652098789489,0.903174550997433,0.970017792498324,"ENSG00000261220"
248.478119752637,-0.0987678397555358,0.125028341466195,-0.789963608229106,0.42954902170207,0.718700111284729,"ENSG00000261221"
2.71193062106449,-0.00513760389762989,1.00951850296897,-0.00508916268747956,0.995939453191994,NA,"ENSG00000261229"
10.2231971188025,-0.212209990151915,2.48688437359797,-0.0853316673685533,NA,NA,"ENSG00000261239"
1.18542466419559,-2.70268990344327,1.52203438096323,-1.77570883893756,0.0757809197752358,NA,"ENSG00000261242"
47.9451398311307,-0.235289961201934,0.290862429672412,-0.808938993829254,0.418550238085563,0.709752674382217,"ENSG00000261247"
7.21247950192253,0.0876958764866482,0.608093196625145,0.144214533188911,0.885331065085574,0.963390209523073,"ENSG00000261251"
2.52469264315964,1.07924018328169,0.958081762898433,1.12645937442408,0.259971127154815,NA,"ENSG00000261252"
2.69087343411007,0.322633648666327,0.998996915820163,0.322957602327981,0.74672735132355,NA,"ENSG00000261253"
13.5453345277124,-0.0138583646945473,0.405552412267887,-0.0341715750549973,0.972740333118308,0.992746288722479,"ENSG00000261254"
1.38121270666002,0.458292268936871,1.33232262451127,0.343979949379742,0.730861365108899,NA,"ENSG00000261267"
8.65474770024883,0.409001858266048,0.570565531088484,0.716835903994733,0.473475354954206,0.750884032718355,"ENSG00000261270"
11.7733047548499,0.549710260235744,0.860579873653549,0.638767274328618,0.522974340601222,0.786819455675516,"ENSG00000261279"
1.83931615904399,0.661481851797305,1.43222070982129,0.461857482761747,0.644183525645662,NA,"ENSG00000261280"
2.62438180053431,-0.121173265931248,0.99521738217777,-0.121755576320514,0.903092597069698,NA,"ENSG00000261286"
97.8453480029569,0.31725004625473,0.315213711812746,1.00646017087985,0.314194261695842,0.616474537419188,"ENSG00000261295"
1.66638454987464,-0.324324271567014,1.08007453364313,-0.300279528370192,0.763963947135736,NA,"ENSG00000261302"
1.27923055831544,1.32205784400356,1.44069961830223,0.91764988843512,0.358802190613769,NA,"ENSG00000261305"
2.35593489703395,-0.60140307928409,1.12687946279393,-0.533688916286572,0.593556778816669,NA,"ENSG00000261308"
35.8458613379708,0.104570364511166,0.305030761719839,0.342819078054856,0.731734572534987,0.906343176598833,"ENSG00000261324"
65.5776140160979,-0.0650997784569664,0.273050450965076,-0.23841666705503,0.811557941650319,0.937400300012854,"ENSG00000261326"
31.4631980855727,-0.731849697825958,0.527859757371796,-1.38644722884318,0.165610383490998,0.428935172310823,"ENSG00000261327"
2.89408855747072,-1.01097863091418,1.14252495313548,-0.884863501790235,0.376230255139354,NA,"ENSG00000261335"
1.97363764569325,-0.557056834934185,1.17563625325131,-0.473834345779661,0.63561804039061,NA,"ENSG00000261336"
5.32020540191995,0.233680228988746,0.67984619705228,0.34372513960062,0.731053003201964,0.905981743871655,"ENSG00000261337"
34.7351370467017,0.930488314661101,0.362196422707578,2.56901575036354,0.0101987821909985,0.0634583049683514,"ENSG00000261338"
14.7080629950698,-0.330906454156004,0.474568186913348,-0.697279049209475,0.485628176804368,0.761007919415786,"ENSG00000261342"
15.249690588609,0.39664524779697,0.407209205775116,0.974057664148241,0.330027908563241,0.633087460186067,"ENSG00000261349"
3.01484203578861,0.903327252036082,0.922630802769533,0.979077708357985,0.327541585056159,NA,"ENSG00000261351"
24.9288150203618,0.60061454712671,0.440060329776058,1.36484592335864,0.172301481568915,0.439790665943538,"ENSG00000261353"
23.644687802198,-0.0441859836383077,0.325558912761841,-0.135723464805374,0.892039897133448,0.966420053778491,"ENSG00000261355"
10.2173222086461,-0.589914528553681,0.518956101173376,-1.13673300539268,0.255649917287612,0.551410341432402,"ENSG00000261360"
19.1248328686136,-0.440945988278579,0.445141091715522,-0.990575789305866,0.321892764534259,0.624476825100338,"ENSG00000261366"
1.19597464935147,-0.304984749486774,1.57814171222478,-0.193255616478715,0.846758783945436,NA,"ENSG00000261367"
10.1149575665711,-0.488526627458741,0.550864860896395,-0.886835705337579,0.375167361197409,0.674454229740037,"ENSG00000261372"
21.1305974853106,0.680249212842102,0.472694054071028,1.43908984465433,0.150125068937419,0.405310135989769,"ENSG00000261373"
2.57776401304052,0.539367990178289,1.30884761462501,0.412093802327645,0.680270671149736,NA,"ENSG00000261375"
128.949661033187,-0.0491853957578828,0.163257060486693,-0.301275764804621,0.763204219779761,0.918272511327276,"ENSG00000261377"
11.2617062529226,0.957391010062021,0.596005145283822,1.60634688750229,0.108197713678083,0.332639987580662,"ENSG00000261379"
2.14804953378838,-0.323833585705599,1.03838260354361,-0.311863454376525,0.755144297466972,NA,"ENSG00000261386"
3.73623864597562,-0.570868398559086,0.916403261673054,-0.62294452937331,0.533320974522845,NA,"ENSG00000261390"
13.1804236187069,0.0391773017684014,0.605072643917783,0.0647480962198727,0.948374567889615,0.984509379967155,"ENSG00000261401"
6.68483178544857,0.133546020931489,0.658936093649406,0.202669154442378,0.839393634000571,0.94739234647588,"ENSG00000261408"
12.0280064365217,0.186104492212533,0.524847716833094,0.354587599876548,0.722898567161079,0.902482261746734,"ENSG00000261418"
14.664579221255,0.00841970181397734,0.467593189832605,0.0180064680090648,0.98563369352335,0.995991294011626,"ENSG00000261423"
22.8002084730873,-1.9568594537448,0.554508163711195,-3.52900025970402,0.000417132721165153,0.00504091437633857,"ENSG00000261425"
7.75559925506683,0.988022716564049,0.738172810947569,1.33847075090148,0.180743028829575,0.450869892521103,"ENSG00000261428"
37.1452441180661,0.0302386016488855,0.292911316609183,0.10323466501375,0.917776728177146,0.975362156594373,"ENSG00000261438"
1.75187740746234,-1.18682267292091,1.21847417361133,-0.974023658953221,0.330044792190478,NA,"ENSG00000261441"
2.26958384052801,0.108897213854438,1.18495634098559,0.0918997688673174,0.926777675103157,NA,"ENSG00000261442"
1.39194218137054,-0.092528562359718,1.20444610194345,-0.0768225014057644,0.938764750100379,NA,"ENSG00000261447"
4.68290158842556,-2.65137954891548,0.915137795726426,-2.89724625220057,0.00376454135688915,0.0292540979600608,"ENSG00000261452"
49.1195258546841,0.079406563709952,0.333124224209401,0.23836922667034,0.811594733152973,0.937400300012854,"ENSG00000261455"
4.15595200137945,0.429746475273236,0.743515472228791,0.577992646185306,0.563269084106707,NA,"ENSG00000261457"
1.92847953783436,0.889913372672663,1.22988190518941,0.723576279086416,0.469325908652565,NA,"ENSG00000261460"
11.0878094434433,0.239435696097163,0.48775226027887,0.490896128211208,0.623499915628383,0.847265669653501,"ENSG00000261461"
33.1838111689967,2.44419850565934,0.410438782513005,5.95508662873956,2.59934106727818e-09,1.34314227217805e-07,"ENSG00000261468"
13.1551078862261,-0.193728582041597,0.444591725767593,-0.435744911147687,0.66302181697535,0.870697313433926,"ENSG00000261474"
3.99817312125471,-0.392398343850465,0.794047758395425,-0.494174739115699,0.621182778193934,NA,"ENSG00000261480"
33.3763608435918,0.149307945749253,0.318954795512859,0.468116321967117,0.639701407675847,0.857097884869017,"ENSG00000261485"
3.59315930361471,0.402816001987381,0.964329389915558,0.41771619344989,0.676154631222849,NA,"ENSG00000261488"
64.2625290810485,1.43951278764617,0.246487752448651,5.84009863916485,5.21699244497646e-09,2.48838085266755e-07,"ENSG00000261490"
11.8816091208368,-0.548039752817569,0.556617210426856,-0.984590024439399,0.324825491630199,0.627323809525748,"ENSG00000261496"
3.43788014401054,-0.472938273066114,0.789031922840735,-0.599390543494621,0.548912481551233,NA,"ENSG00000261504"
38.1639830125376,-0.127726901878195,0.276125862860124,-0.462567687630539,0.643674274212237,0.858850805410398,"ENSG00000261505"
2.97947331242006,-1.58419321925222,1.62863366122057,-0.972713052034642,0.330695936487063,NA,"ENSG00000261509"
252.414582570949,0.221249074788376,0.129858922565633,1.70376490438347,0.0884250170559825,0.292182774108908,"ENSG00000261512"
1.4900243570561,-0.832221964917465,1.22682328691826,-0.678355207136618,0.497546502579718,NA,"ENSG00000261513"
8.95886058873355,0.168379824377549,0.483959262701374,0.347921482972933,0.727899150957213,0.904502375004714,"ENSG00000261526"
2.30030423053909,0.865365025689166,1.29008032334794,0.670783834175087,0.502358247301443,NA,"ENSG00000261533"
95.4197802267107,-0.252475123090096,0.267822850693044,-0.942694480462617,0.34583719740251,0.648544789208899,"ENSG00000261534"
4.91502622189127,0.507101786235882,0.693042190817466,0.731704062111628,0.464349216524677,0.744567987466446,"ENSG00000261542"
2.33937153856137,-0.823607742823853,1.43381734845988,-0.574416081454534,0.565686273177828,NA,"ENSG00000261546"
11.7708574028233,-0.628377196948428,0.50804134486202,-1.23686232095754,0.21613820051566,0.502858988442567,"ENSG00000261550"
14.2728258305725,0.389573092956498,0.512453521711507,0.760211563490461,0.44712813406358,0.732530804184703,"ENSG00000261553"
133.337062381646,-0.252411895074268,0.192609121225679,-1.31048775607319,0.190030883581757,0.464679979101316,"ENSG00000261556"
4.27647421283546,0.538348670809138,0.776269442832353,0.693507487355009,0.487991128705879,NA,"ENSG00000261557"
10.7601054843405,-0.664141781175226,0.474950310901058,-1.39833950190546,0.162011141000845,0.42350404673313,"ENSG00000261559"
1.73552260445483,-0.999559378761697,1.21723995144849,-0.821168724845289,0.411550168328982,NA,"ENSG00000261560"
4.19852672901174,-1.00168431950856,0.886095854423821,-1.1304469087714,0.258287957586192,NA,"ENSG00000261567"
1.59473876478246,0.881200617098312,1.179389390688,0.747166817046114,0.454962871537006,NA,"ENSG00000261568"
